entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
348825,-0.41321608514358377,1.258625013127422,-1.2246784056231195,0.2235191133773391,0.25213523758578466,-6.259260164370869
90271,-0.16489230829767831,0.7687620839862245,-1.224463421111981,0.22359788975867223,0.2522089897721224,-6.140127732647138
100505875,0.45836283989868987,-2.8504630028685707,1.2243766209466025,0.22363047710515088,0.25223063696015846,-5.5049042198201
646278,-0.16175154744761144,1.2252170691613555,-1.2241483960671558,0.22371617591325588,0.25231218186706766,-6.246467382143986
2259,-0.385340772914464,-1.0389467613725631,-1.2238869626495554,0.22381437386502323,0.25240781297942755,-5.747911228226944
5553,-0.24075062684079018,2.3923323162786656,-1.2235739023699472,0.2239320047167452,0.2525253468773789,-6.445363566452053
116969,0.5080483035131813,-1.734956855907159,1.2221388915344427,0.22447177701541346,0.2531188818674824,-5.643128129108658
57539,0.1078658021269625,3.508934890969023,1.2220043511262904,0.22452243207009265,0.25316084037653597,-6.631267164777465
29101,-0.11499344894621277,5.666358297969203,-1.2210437987780842,0.22488432512591522,0.25355371004765614,-6.917333397908082
57414,0.11425689849616472,5.389167760309637,1.220540112359232,0.2250742605091135,0.2537526645785341,-6.904435628494029
257407,0.6920965721336119,-1.0287398247873787,1.2203994422337605,0.2251292858067336,0.2537995043979755,-5.757734683411926
402573,0.23226318194997653,-1.3094520123528848,1.2198397524042308,0.22533855282650514,0.25402021260673324,-5.82363037583351
57697,0.12281642595400033,2.1385928767341036,1.2194344052032047,0.22549161995303083,0.2541775450248813,-6.398926714444243
101929322,-0.3879788995051827,-2.303502474066035,-1.216115187036803,0.2267478572711601,0.2555782941968676,-5.669597031014286
9818,0.13659122945429747,4.749613852457716,1.2153229330661357,0.22704845208497285,0.255901790033997,-6.857379604480907
79871,-0.08124911105090105,3.353696184696931,-1.214430930359192,0.22738723824242776,0.2562682892719622,-6.647171969393585
6560,0.09866462512253538,6.496131128517946,1.2136419188701135,0.22768721256828894,0.2565910058324343,-6.918817918982536
7539,0.1977456437557673,1.33339358068289,1.2135179664267757,0.2277343640537375,0.25662878333639494,-6.175707497047602
116841,0.07584294294220939,4.196797538206219,1.212671353394638,0.2280566043095214,0.2569765291767791,-6.785665062648401
5378,-0.1270594273621053,3.6845590474705183,-1.21149739657581,0.22850398433651475,0.25746523374257896,-6.701341592587471
2868,-0.19686162017544773,1.0176131783029145,-1.2098666497806525,0.2291264930769521,0.25815119304367706,-6.164812994785837
64965,-0.07905770682267299,4.010119287678364,-1.2096992350110265,0.22919046996311435,0.2582078237860037,-6.774944958396109
2353,-0.5157952725158186,8.955964739157913,-1.2095754071201132,0.22924469990284088,0.25824795570683495,-6.7170054590609585
54798,-0.3586166766067744,-0.20891722496885604,-1.2095342714746207,0.22925352273831573,0.25824795570683495,-5.957477366391615
8027,0.0852737449978127,4.573722186514148,1.2094495501632458,0.229285909998036,0.25826898775741924,-6.83151087381708
124930,-0.15168367152060114,2.7280907663636067,-1.2089802750592669,0.22946536430432224,0.2584556645621872,-6.477075234553923
2342,-0.16839599812007422,1.0451834911098485,-1.2086163422712484,0.2296046047233271,0.2585970272960597,-6.219363565403827
5345,-0.15431949940613165,2.2190801265840507,-1.2081190469404925,0.22979496815897563,0.2587959480510409,-6.440357363169898
4576,-0.4108200854366352,0.6587070931929859,-1.2079535501762466,0.22985882130369484,0.2588523771726836,-6.1670423117501105
64135,0.1781977987805652,4.1879195958467665,1.2069821965244363,0.23023057955127482,0.2592555219407304,-6.7922990684306885
10553,-0.15054949054310018,4.968190993393923,-1.2066235414371185,0.23036813037046747,0.25939490053495584,-6.905718626594611
57649,0.09163936405422124,5.608785480132492,1.2058072150157737,0.23068142757608384,0.25972050068085994,-6.930723841990964
105372493,-0.2696859677349499,-1.9199626494074606,-1.2057982172239745,0.2306848825421797,0.25972050068085994,-5.751265740687055
90701,0.11853351555626901,4.066200751922133,1.203976651547083,0.23138509485362876,0.2604925259256575,-6.79104963248971
1762,0.09413418814342123,4.426820037738193,1.2039424203412206,0.23139826802445948,0.2604925259256575,-6.798968295093036
473,0.08816992325959205,6.409961843429265,1.201809728468838,0.23222005656752626,0.26139565648298213,-6.931103893830487
9811,-0.09436533618863052,5.322927689158086,-1.201788379202616,0.23222829367716424,0.26139565648298213,-6.910593124657331
2487,-0.3568033226293488,2.3744955559414276,-1.1997858081232964,0.23300263833009965,0.2622515797188981,-6.319187571048545
28803,1.2439766507088654,-2.504773809207295,1.1992802198904893,0.2332003584040218,0.2624584308660685,-5.500840878341042
400,-0.06622627639233869,6.036457041662697,-1.1992261854697481,0.23321838416210613,0.262463030027392,-6.944047765120112
105373289,-0.33333186461002207,-2.1317894723618194,-1.1989822333073394,0.23331281101845439,0.262553604988434,-5.6799964037417245
28461,2.0436814015110167,-0.3382491383737371,1.1988801101923348,0.2333592045882298,0.2625901191174194,-5.59519403988572
7090,-0.12829568998526675,6.184413910540877,-1.1981845939279328,0.2336217462635192,0.26286983748032766,-6.933679126745498
131,-0.6584776835146364,-0.4203892327413042,-1.1970469129379564,0.23406514133106565,0.2633430436232146,-5.974892020315034
100534593,-0.3375031979329203,-0.32002688670484936,-1.1970278917543178,0.23407027341218967,0.2633430436232146,-6.02285741010754
84279,-0.11674719426918045,3.5343335498641606,-1.1955443116017657,0.2346464579238148,0.2639755127112092,-6.670480452009885
56912,0.08973981456846669,4.10238390648769,1.195471234768156,0.23467486541162152,0.26399169798275907,-6.798081500724053
22913,0.094232587367304,6.547235110871883,1.19475272815044,0.23495430536140852,0.2642902572226513,-6.9310051065191765
7328,-0.06498001676355258,6.686129666160997,-1.1944821442783486,0.23505960216686536,0.26439290616486905,-6.932601064811193
28455,1.132513024764048,-3.182241943462571,1.1931915590771633,0.23556449565071805,0.2649449787113894,-5.44048813991754
100509620,0.6792478658805092,-3.5325771534547497,1.1925534294309224,0.2358111372281981,0.26520654060863347,-5.474596082821078
80206,-0.22527295632229904,4.025622470276214,-1.19242448222936,0.23586150523455643,0.2652473440877658,-6.696781601190955
23243,-0.12057426647767056,5.111275215517053,-1.1922004118943585,0.23594887914669926,0.26532975665630676,-6.912491176531291
340252,-0.1589081376000574,2.5870007595655338,-1.1906974370462997,0.23653596280619615,0.26597406053615213,-6.4745613969285305
84795,0.25710448264798114,3.4293057965953913,1.1895829715188366,0.2369727395517177,0.2664492841884207,-6.6428255775843645
3748,0.17763547171114613,2.979637735495157,1.1894269386011105,0.2370330546641788,0.2665011874527869,-6.563088144206625
6627,-0.09313124115513904,4.932202889685491,-1.1891968565492539,0.23712315602290504,0.26658657181486023,-6.9183914444166845
4117,0.21543455716072785,0.46235868360649857,1.1890698432820492,0.2371729056158271,0.26662658307005843,-6.15033920682649
9692,-0.07677003841823549,4.680420194212594,-1.1888528413330228,0.23725792002624302,0.2667062314133809,-6.89142131562556
51626,-0.09535501174769756,3.4445514891591897,-1.1887528199267876,0.2372971125639593,0.26671902378682266,-6.658244543755934
101926892,-0.5844469203511795,-3.2380877931522916,-1.188751497963304,0.2372976305951911,0.26671902378682266,-5.621650129881077
374354,-0.12555840983442135,2.1996497708443115,-1.1877251814555674,0.23770005282298648,0.267155392741838,-6.472815322984925
8690,-0.1347959561520926,3.5079236360751405,-1.1876733831886994,0.23772037605972515,0.2671622872644482,-6.66989518185396
29951,-0.7081185686262188,0.15297328474077784,-1.1873364709047276,0.23785478715242017,0.26729739106493106,-5.898077686786453
9478,0.24320321619959606,-0.6993615423042463,1.186492186503975,0.23818416088122968,0.2676515615440841,-5.94398582324653
6751,0.36062171773699725,-1.0863508151982175,1.1864073050396486,0.2382175136695991,0.2676730658760447,-5.838144928034855
100192378,0.7363032364411306,-2.7487373330629588,1.1863361481295827,0.23824547619596495,0.26768851123605586,-5.469888397802787
4814,0.2018046088604759,5.618012602493092,1.1860269721522794,0.2383691904734495,0.26781153335071195,-6.95816342138701
220388,0.16889343145931562,0.12436585551814244,1.182518875188564,0.23974899767028607,0.2693456967263614,-6.060116894238188
10138,0.08859397137678604,3.132296869210657,1.181508098137073,0.24014824992542247,0.26977813960060737,-6.621614927785392
3020,0.09652318894813305,8.247435500462442,1.1814246418292658,0.24018123601851885,0.26979909873479846,-6.8359737632625235
4591,-0.07044208373610772,4.190007295648319,-1.1813726148649484,0.24020180130785027,0.26980610372997155,-6.823894359598958
4716,0.1259450391154182,4.840391527334701,1.179917912463693,0.24077732796365112,0.27043642974395055,-6.905018949110321
259232,0.445608023442992,-0.8906871306349308,1.1796443343698035,0.24088567420057252,0.2705419838665422,-5.799678380924183
9107,0.15371554515470454,4.562854236725755,1.179540289039254,0.2409268888371063,0.2705721334792959,-6.870322519086283
151963,-0.13498300588430379,3.308755988569639,-1.1792523428410773,0.24104097691090912,0.2706841148837304,-6.681653453634881
26038,-0.3356521561561101,-1.864865252885171,-1.1791776285946254,0.24107058598585274,0.2707012203916759,-5.780165181031575
11226,0.28090988041002074,4.961819600530595,1.1790827719600716,0.24111103000637263,0.2707220523736819,-6.918527949988167
55105,-0.09335007166421239,3.482668396026211,-1.1790582682727437,0.24111789358471747,0.2707220523736819,-6.675545825905811
58478,-0.06757630528797964,4.776630029579967,-1.1790174579806139,0.24113406996999498,0.27072407152018574,-6.911086872580878
10280,-0.11150181496183809,5.611641272093578,-1.1784744942456407,0.24134936375008081,0.27094962855057664,-6.967947616622775
89891,0.15448555310454637,4.330197712584464,1.177640121040024,0.24168047362166806,0.2713051712765986,-6.850304363060232
84270,0.11180935988247676,4.427364248025176,1.1772905464133148,0.2418192940359732,0.27144482457394414,-6.856396264192812
28987,-0.10842574561035967,5.241937050264484,-1.1771755305538831,0.24186498070492662,0.27147992379690394,-6.960506445740448
646023,0.2632617532942941,-0.30743684758760215,1.1750219481173587,0.242721566351822,0.272425153364238,-6.052961012128049
9622,0.782358516460889,-1.8665804757338662,1.1744708190465718,0.2429411249159961,0.27265016857607044,-5.53626882221767
5252,0.1281872419442136,5.2254270115624655,1.1744386884910254,0.24295392944226443,0.27265016857607044,-6.937777307852467
55571,-0.06272581224803897,5.125498510468587,-1.1744096848326167,0.24296548826479825,0.27265016857607044,-6.947755990380958
9533,-0.09103201670672689,4.451120792812014,-1.1739329282078097,0.2431555462173309,0.27284718591931606,-6.896178639483741
1428,-0.3301500917240951,0.7938777535049717,-1.1736693253913062,0.24326067639603208,0.2729488871855603,-6.138909277941842
292,0.14931617173412892,7.539868457506114,1.1733463802170032,0.24338951769520586,0.2730771796378877,-6.887839057487627
60598,0.32131027127564016,-0.1182747982753116,1.1729681083956276,0.24354049382772391,0.27323029007222865,-6.092736453810589
101929460,0.5635729180415305,-3.122084769569905,1.1724509805613148,0.24374699829411653,0.2734296266383862,-5.489780365059774
3834,0.313913216558231,-1.7028622139660676,1.1724504417885708,0.24374721350710674,0.2734296266383862,-5.789716978555422
101928123,0.21937773433649504,0.08438163662324946,1.1719436318517304,0.24394971893776055,0.2736404895674427,-6.114690600158088
150159,0.1457717195452708,-0.7954418496482366,1.1710774018781618,0.24429611495707756,0.2740127210655158,-5.960000261008188
65996,0.09796202058558823,4.568844045961221,1.17053177915981,0.2445144834062104,0.27424131570499977,-6.888528233737287
3685,0.18935899314050708,6.549710128712155,1.1703673472040423,0.2445812330710629,0.2742998414137258,-6.971506591030253
283431,-0.1608623119867083,2.3244427690526144,-1.169015143567149,0.2451221997278698,0.2748901666870792,-6.472014438713421
26974,-0.28262886310095,0.18707238028858772,-1.168820239711224,0.2452003756696332,0.27496145991802295,-6.082986355625829
100287616,-0.13001285179855393,1.6557860168789853,-1.1669121536576423,0.24596664658930734,0.2758043108998373,-6.3459595794121615
151475,-0.25754844192992987,-2.0124434335739627,-1.1667679998273464,0.24602460666446904,0.27585287434557776,-5.825127106886658
54413,0.20519302967250952,1.293163122211992,1.1663823987965454,0.24617969341039456,0.2760015633768785,-6.240082968925456
54466,-0.14234968574937434,1.0712070751252785,-1.1663653935410485,0.2461865344370213,0.2760015633768785,-6.2230645853930175
64577,-0.27841456832240585,-0.3889174309122713,-1.1643431889282687,0.24700100933639732,0.276898190330735,-6.071629988074935
55289,-0.2793796504353664,0.5113058192142724,-1.1631745873951755,0.2474725543450258,0.27741029503854797,-6.098941157240571
79627,-0.1154409747719578,5.7224097449291005,-1.1627954092440018,0.24762569470530799,0.2775654366952164,-6.9864414060698055
79991,0.07598580146306055,4.559817543735477,1.1627156139975527,0.24765793053714238,0.2775782966506262,-6.8700568079492985
86,0.06574932438987613,5.227468149071181,1.162694027407698,0.24766665164005103,0.2775782966506262,-6.969075541286484
102724023,0.07746777912221514,5.355941444672745,1.1619697733284908,0.24795938078399093,0.2778898387466083,-6.969920956464404
219527,0.3261991524552056,-0.4900175186593402,1.1615404392891457,0.2481330250457916,0.27806789242871144,-5.9787067833954035
79643,-0.12670665350746413,4.07133459069738,-1.1611467398696325,0.24829233274967727,0.27822985974788267,-6.823143345596296
7322,0.06313077741616624,5.876663494115506,1.158826920014274,0.24923250603101782,0.2792667731527038,-6.990936594141518
55769,-0.2066745411357669,5.258648811251524,-1.1587581704375012,0.2492625578476987,0.2792838263442023,-6.947552196322916
10769,-0.15707736162329589,6.715745849186839,-1.1572861390689477,0.24985834546468072,0.27993471300455036,-6.9630429689549205
9477,0.07110861306966365,3.985886402580797,1.156434229195474,0.2502048549006013,0.28030625411575066,-6.817054387363077
10228,-0.06980221864760772,5.597097106518163,-1.1561229458512017,0.25033155252448347,0.28043150895308777,-6.990070527397382
5756,0.133632204721712,6.146915195024895,1.1551808869682068,0.25071526350209516,0.280844648490746,-6.992498261371209
101929185,-0.19845434565000408,1.6815217798417095,-1.1541002570090058,0.2511559288530203,0.2813215338711195,-6.394715359359474
84859,0.094402786937267,4.11093423158119,1.1536560246724583,0.2513372393845876,0.2815078746280649,-6.8294767497215965
10713,-0.06661268472265824,5.241615144713862,-1.1531207719933485,0.2515558223413858,0.28173593735819374,-6.981738311769321
253559,-0.45634748570075656,-2.2940556320685443,-1.1525952709437493,0.2517705538607557,0.28195965970642767,-5.757260659073384
9819,-0.12249373015606224,4.258637808392581,-1.1523710711082917,0.25186220641022095,0.28204552661460985,-6.8498146343686646
140710,-0.11129305366901665,5.22299533478052,-1.1517703976070282,0.25210787717396477,0.2823024099225698,-6.972081915819308
10552,-0.11957648301826929,6.607377052987204,-1.1517368935320738,0.2521215850686671,0.2823024099225698,-6.97552086252289
124056,-0.20300538222203535,-0.07789076548999303,-1.151488593716431,0.2522231911677213,0.28239938553231997,-6.124691253580919
55588,0.06091991613530112,5.5277854617350926,1.1514261338513316,0.2522487547600702,0.28241121437610667,-6.992739433014296
146556,0.6252199572806978,-2.735636769560412,1.151006714086802,0.2524204624832743,0.282586651293036,-5.599610885692802
100506046,-0.16468137940600636,-0.5578979183370639,-1.15086482497475,0.2524785696723499,0.2826348982378523,-6.009177322946941
5437,0.0834193506456069,5.018617896653645,1.1500067265979514,0.25283018432304355,0.28301168424104317,-6.961605485957536
25821,0.06713979973130435,4.0993059920196995,1.1498848474179868,0.2528801536380451,0.2830507913952414,-6.842106818638056
27095,-0.07242742951684278,5.683242707711045,-1.1493144230207741,0.25311411507245757,0.2832958255185938,-7.000999742531762
729252,-0.6664760532960918,2.9324826299638835,-1.1490401005394353,0.2532333168976593,0.2834123944285561,-6.695069180786784
5424,0.12129806760042516,4.222947472489901,1.148861361322074,0.2533000488001379,0.2834702299469716,-6.8881889358954975
56131,0.23017113201265227,1.0976455935675955,1.1470698479548869,0.2540362202410873,0.2842767553830163,-6.218615282770971
3831,-0.055093350626780335,6.156443806711439,-1.1470340881074224,0.25405093009878454,0.2842767553830163,-7.002029219838565
100996273,0.19341318581394573,-0.851699977866958,1.1448615033898322,0.25494575420864857,0.2852610890179845,-6.002363866611233
256309,-0.30774667041226333,-0.7917399949915337,-1.1443227081018603,0.255168011994759,0.28549280990250864,-5.9034397897056445
100129461,0.1412449518852411,0.6471456090315612,1.1424669499811733,0.25593457463437275,0.28633345845458136,-6.2341063165180275
692196,-0.27929042767088547,-0.9204374033944331,-1.1421982628355123,0.2560456963171775,0.2864407590729092,-6.05430841819904
84232,0.10321618904159813,5.826226915917533,1.1419203566320808,0.25616066652862407,0.2865523520714985,-7.009918357415488
101927415,-0.29606034624732047,-0.6296657138322671,-1.1418456065812654,0.25619159694550714,0.28656992686312327,-6.0083573637132695
100190939,-0.14389655064288442,4.15736505670099,-1.1417937035792918,0.2562130751547929,0.28657692717652344,-6.826902083594958
284756,0.28362982394123637,-0.790445263405044,1.1413225640092048,0.25640809754015736,0.2867667632428174,-6.015451263092136
6855,0.17291430283791775,0.9131813390469519,1.1413101018266123,0.25641325752594796,0.2867667632428174,-6.262959403396378
540,0.1350432235790766,2.564695456106169,1.1408756252471821,0.2565931989689156,0.2869509617738143,-6.491000214565922
80312,0.2638435781005245,-0.3365183167019772,1.1406159964158031,0.2567007684829517,0.28705420891825023,-5.990784190670159
2001,0.633568812668172,0.7964171932452747,1.1405495739590643,0.2567310677698037,0.28707104192871513,-6.212466560070084
101927955,0.4852195385583211,-1.7712460209002758,1.1396830764109414,0.2570875584211803,0.28745259130121165,-5.834267912714072
7936,0.09454950066907752,5.618448532034539,1.1394708575271435,0.2571756019426765,0.2875339593241884,-7.011274308760499
2006,0.4831097880621451,6.445056606314665,1.1392560088342172,0.2572713446786505,0.28762392524369496,-6.954903281872607
100133205,0.25827098502989254,-2.1165056237524285,1.1375290226092776,0.2579821995960204,0.28840152206812736,-5.821257701758442
23137,-0.1477169431634726,4.475196829839734,-1.1374130433692973,0.25803043122608904,0.28843831569437367,-6.8942886113512625
57107,0.05753240968234019,3.717362348971783,1.1373555377662128,0.2580543481086402,0.28844792641956585,-6.787550302414163
23536,-0.12855696916708448,3.920315607059364,-1.1370049272553988,0.2582002026116327,0.28859382731653993,-6.81408003902896
148281,0.4559073803427858,-1.6309601208439153,1.134560918552249,0.25921852527927497,0.28971482237095436,-5.804005158485051
23378,-0.06921989730889866,3.526671179162597,-1.1343320354516224,0.2593140362702254,0.28980436781410696,-6.7649620028593445
57181,0.1602010093447035,3.6605101736283103,1.1334797216242924,0.259669917189102,0.290184869769933,-6.753174762178586
83743,0.1082139552734187,4.851204379837886,1.1328566955248605,0.25993027676319663,0.2904585864198356,-6.977432601744597
64146,-0.33783156145936166,-1.7649241749855424,-1.131902872779157,0.260329229820648,0.29088713241309005,-5.860679601868909
55090,-0.07980476295436212,3.4799698363324856,-1.1312539726982094,0.26060088928148895,0.2911734004439328,-6.766651678213283
2643,-0.12244059455358558,3.698108244559434,-1.131026318873104,0.26069624279858117,0.29126265683584435,-6.846063056911262
201158,-0.07320739653433161,3.1467267905484633,-1.130737996808257,0.2608170425452292,0.2913803307276682,-6.67991448364792
55577,0.07799531510847313,6.690589659095062,1.1293974977763368,0.2613791941099832,0.29199103209118205,-6.999058765739171
28999,-0.2962800514185019,0.6691436674284896,-1.12855881064233,0.26173133784121194,0.29236707167846343,-6.25149969961444
2172,0.4289402253805159,-2.6750998387591953,1.1273054234434823,0.262258223680998,0.2929382507972659,-5.705043842813928
3425,-0.17397489871858474,3.290885339955436,-1.1268775639537534,0.26243825289367995,0.29312195181724404,-6.673532913077036
115110,0.2218265266785937,2.315264184149834,1.1262186473446913,0.2627156727187729,0.29341440189938756,-6.50623716340116
440087,0.6323875767187057,-2.1812313114924593,1.1260504092490191,0.2627865379422936,0.2934761401491961,-5.613952416497694
100130417,-0.20129156345851884,2.291496281388637,-1.125808782020879,0.26288833955255825,0.29357241832839803,-6.527082545110846
10146,0.07451081883444921,7.093491690280284,1.1256861020314615,0.26294003726634274,0.2936127364303147,-6.977353040275254
654433,-0.31684963453165604,4.217383411679067,-1.1252247113071927,0.26313727515089924,0.29381555795625225,-6.922562118435638
767846,-0.30381534056733117,-1.14546676532146,-1.124989110353451,0.2632338868096948,0.2939060041947191,-5.950608923651971
3305,-0.12033617546962683,1.0126354764190764,-1.1247396212845227,0.2633391265067794,0.2940060725168188,-6.309592076567744
1297,0.5079179596781014,-2.7906031211009483,1.1241517143381317,0.2635872344342581,0.29426562535056594,-5.64044740532632
8704,-0.128705842872046,5.7386604450622185,-1.1239430311076175,0.26367534207476573,0.29434653559766194,-7.0241169460027075
4149,-0.05592771229033566,5.640426307141324,-1.1235900747223466,0.2638244098548841,0.29449548335058173,-7.029222147360015
100506473,-0.14786447180257511,0.6459144264979021,-1.122473090099302,0.26429654639505856,0.2950050193889714,-6.257832515559183
401321,0.12557271629206834,2.2824389337746434,1.1202992935735177,0.26521707910446546,0.29601496043023,-6.49593109261109
5706,0.060770943728010174,5.888256373346302,1.1193284173747855,0.26562893708366386,0.2964570716820762,-7.0350401395603015
80078,0.6432455196775559,-2.2370142757200737,1.1187320732804775,0.2658825831901946,0.29672256750166986,-5.786106312158052
57451,0.38264115903285045,4.649631742138168,1.1181277404979437,0.26614538048128067,0.2969982438856181,-6.925071007327767
6499,-0.06458467641844035,5.840449439319706,-1.1178787103402272,0.26624475273749143,0.29709152834504127,-7.037778405645116
9341,-0.06168950653942229,6.773756381047283,-1.1175601169509373,0.2663802203699935,0.2972250767020212,-7.007921079169897
51097,-0.13404311915114864,4.859977989542685,-1.1162380314466276,0.2669428925426058,0.29783525264782673,-6.998395398481546
64770,-0.17870952673866913,5.072601308007707,-1.1160769540869082,0.2670122237400588,0.2978949553120559,-6.990315478839039
729264,-0.4798219086700515,-2.7958748516186986,-1.1156068649142477,0.26721180581508236,0.29809995803366424,-5.730413429723966
144108,-0.10200004345181846,4.676757403641887,-1.1155587626835637,0.2672323078833315,0.298105167671974,-6.959105832028254
23246,0.13479837201759093,4.7984391504489885,1.11549072222598,0.2672613098701994,0.29811985802997537,-6.9849149955687775
6285,-0.22587380353883413,2.8497235590369034,-1.1152185415361127,0.26737734782038564,0.2982316262134969,-6.613815931893426
57000,-0.27202145173395736,0.37790340605222195,-1.1150692650839698,0.26744100331058845,0.2982849574301072,-6.1347752575172265
3396,-0.08861003931848677,3.5823837644041663,-1.114986723682262,0.26747620572096714,0.29829540799734533,-6.82793675795338
9296,0.11216481357339703,5.6698277926352,1.114973002375397,0.26748205792273505,0.29829540799734533,-7.039444707044778
5871,-0.06567295838235587,3.8488459707178277,-1.114010872072674,0.2678926337463982,0.2987355878478491,-6.840126369205247
619571,-0.15616836683726043,1.1574433031064573,-1.1133130994257896,0.2681906733945297,0.29905023032959843,-6.393236280303933
163050,-0.0757449602049114,3.373708689951777,-1.11310868289596,0.26827802959473523,0.29912992356482915,-6.735567642485868
91522,-0.21310462988503742,2.8887812532132893,-1.11287473843276,0.2683780287207475,0.29922370338601106,-6.6775059397669425
6400,0.11142975577030523,6.01612252982265,1.1125988250199483,0.2684960007830955,0.2993375095473329,-7.042896963804494
147929,-0.08927714691644573,1.774553681131197,-1.1117738931098153,0.2688489317628787,0.29971323482316425,-6.420278863005775
11080,-0.12343430345423823,4.5848087543614495,-1.1108091871034547,0.2692620722078533,0.30015603324857437,-6.9361185389217646
6139,0.10258007770919697,4.420008829761067,1.110696339364169,0.26931042871958183,0.3001921656619113,-6.955356254606366
55112,0.09682046276748046,3.6869008320903367,1.1106310003137887,0.2693384299940792,0.30020560577508537,-6.775286231826581
84985,0.6393987270152541,3.980007052936141,1.1073333510688559,0.2707607118436822,0.301773022570421,-6.871589223424641
64975,-0.16002574783067347,3.2058395313320767,-1.1066059335787435,0.27106729680257946,0.302096841165775,-6.7188688267322645
51805,-0.10212280867648005,2.697884695074781,-1.1060728753965097,0.2712968359442574,0.3023347611265639,-6.649506365566128
169200,-0.1488487716326432,4.321249946988151,-1.1058437698770212,0.27139553212874085,0.30242684940830095,-6.888123846932525
100874207,-0.27146327269449055,-1.7559072721391782,-1.105524412307315,0.2715331495584496,0.3025622957176025,-5.853325466113153
2823,-0.369288860639009,-1.9704934438886892,-1.1052641297774513,0.2716453462623145,0.3026694020221978,-5.8151256197785886
56103,0.2193347529291047,0.06984421735136495,1.10495791849342,0.27177738213428193,0.3027985993021535,-6.1041590449310466
114884,0.11234290635696009,4.332950358870486,1.1043245367709043,0.2720506327952905,0.30308510531344446,-6.88341140225515
151056,0.19644842658695438,4.5405629378507335,1.1027787284608652,0.2727201735959469,0.3038130486710498,-6.996367944180054
105369187,0.5736599658030741,-3.3773648633121276,1.1024813839081495,0.2728468829256561,0.3039362218900301,-5.711725723225094
51667,-0.05587342258944705,5.792321538373967,-1.1021580213307012,0.27298674361419517,0.30407402954991014,-7.055044330475689
51085,-0.6000116170671708,0.40816353879991635,-1.101761525689072,0.2731609968384893,0.3042501277416099,-6.238141378150949
886,0.7042666847691361,-3.523834407841902,1.1016739503854305,0.27319620682461065,0.3042713461670764,-5.522316213180867
25809,0.0939827096780732,2.2739360373107904,1.1009363189247658,0.2735156030746971,0.30460905484671863,-6.513772783073174
221476,0.8340841905078702,4.505844556234666,1.100853381541484,0.2735579272846782,0.304638172039461,-6.7369764328941475
27293,0.23629862017310704,0.47053113823226644,1.1003744734382752,0.2737590572966767,0.30484412382986137,-6.24667733242643
105371242,0.297641535127682,-2.2410774091431267,1.100024996695305,0.273910565452738,0.3049947981614195,-5.846258636238634
85480,0.2608856344989306,-0.18416729051835146,1.0993995643156358,0.2741818533888984,0.30526094347627264,-6.148350619683583
728039,-0.15410960008941987,0.6638565159278067,-1.099364848213802,0.274196917321791,0.30526094347627264,-6.2489024760242176
51390,0.09030683414708118,4.608670968146761,1.0993618397022493,0.2741982227953794,0.30526094347627264,-6.965177412578981
6197,-0.08631622682169304,5.776107936327388,-1.0982736157785276,0.2746707149415871,0.3057688832703762,-7.059408321064664
89853,0.11597042921831191,4.0508937086300385,1.0976359263163256,0.27494785313953624,0.3060593039766082,-6.891098011674537
201973,-0.08575610135877243,3.045652704648833,-1.097132634374718,0.2751667192622534,0.30628482838667354,-6.728294488710258
353274,-0.10878832467843313,4.675841757179638,-1.0970406741857563,0.27520672294432186,0.30631124823069317,-6.954280346818975
3081,0.26377490023995964,-1.9968359359857808,1.0962161543001476,0.2755655780307944,0.3066798286592565,-5.8656005685574515
323,-0.1474240638312061,5.304427321342874,-1.0962049631850133,0.2755704509578821,0.3066798286592565,-6.99259717431254
27175,0.11692846699456627,4.260316829464622,1.0957904603493138,0.2757509792112338,0.30686259973808044,-6.8826825056153424
23553,0.6756275934184939,-1.6628990313802823,1.09574333938103,0.2757735581289958,0.30686958962300465,-5.853079039195805
28814,0.8555519039043018,-3.288926704818687,1.0956464665816228,0.2758140173399224,0.3068964739684079,-5.546359675480392
79896,0.11934170398464738,2.0073624128159344,1.094303966970622,0.2763990642737917,0.30752927856829304,-6.513216395538818
100529209,-0.2531866473300388,-2.2185177487868106,-1.0930587357189658,0.2769427738228649,0.3081160179810165,-5.838620643221274
113251,0.11388650029192693,4.7293898380562265,1.0929075414187235,0.27700884062190867,0.3081713122641015,-6.995579727416941
7111,0.257211144353361,0.5546147251217469,1.0928394753214496,0.27703858676306253,0.30818619580300743,-6.258118480285839
6169,0.12284496197876571,7.3167487993482165,1.092779836570706,0.2770646518135424,0.30819698286744196,-6.994498523720098
27040,0.1680117757206796,3.2663093741046625,1.0921033469174601,0.27736042957601575,0.30850776987752837,-6.739874168698623
79693,0.0887251147632524,4.062653606885114,1.091429016890086,0.27765548024568876,0.3088177114741611,-6.941785194239096
7348,-0.5034814906355558,-0.2734767826162954,-1.0912633395576188,0.2777300486293347,0.30888240316844323,-6.124934320407945
148266,-0.12516088527450742,1.9580137596935265,-1.0912138474048456,0.2777496725080601,0.30888598332374123,-6.465491000285039
53938,-0.08902457912859063,4.1862376512265875,-1.0910704843549754,0.2778124431512543,0.30893754382795696,-6.9259603907183465
7779,-0.15253449893941928,3.0784339153990277,-1.0903709311455372,0.2781188788905969,0.30926004669172913,-6.773682696526162
